1.0
3.1159863940000037
5.458231291999994
7.7556462579999845
9.913038548999992
12.109251701000005
14.117823128999987
16.15231292499999
18.18639455799999
20.23047618999999
22.302312924999995
24.266394558000002
26.309206348999993
28.359387755
30.448548752999983
32.651700680000005
34.880816326
37.083809524
39.319455782000006
41.51408163299999
43.764535147000004
46.019863945
48.22068027199998
50.323537415000004
52.485170068
54.63750566899998
56.77419501099999
58.957482992999985
61.151292517
63.39782312899999
65.37659863899998
67.700793651
69.97439909299999
72.25784580499999
74.38884353699999
76.697573696
79.105034013
81.298231292
83.684875283
86.40517006799999
88.82272108799998
92.55047618999998
96.03387755099999
98.682721088
101.262448979
104.734716553
107.544761905
110.49006802699998
113.14802721099997
116.27469387699998
119.21496598600001
121.98777777799998
124.80517006799997
127.43047619000001
129.98070294800002
132.56689342399997
135.36517006799997
139.04190476199997
141.327619047
143.59374149599998
145.69659863899997
147.93659863899998
150.16353741499998
152.318639456
154.620249433
156.89553288
159.04478457999997
161.10877551000002
163.129297052
165.399455782
167.756553288
170.13319727899997
172.282721088
174.49659863899998
176.69029478399997
178.93088435399997
181.043786848
183.14755102
185.156961451
187.218231292
189.33414966
191.47242630399998
193.72925170099998
195.68303854899997
197.83795918399997
199.970816326
202.01659863899997
204.11945578200002
206.26149659899997
208.344761905
210.490181406
212.57823129199997
214.65342403600002
216.70365079399997
218.954421769
221.092517007
223.088004535
225.07600906999997
227.08557823099997
229.14476190499997
231.272154195
233.31473922899997
235.318321995
237.33038548699997
239.56272108800002
241.64877550999998
243.86569160999997
246.22884353700002
248.638639456
251.165986394
253.425578231
255.58721088399997
257.83537415
259.99068027199996
262.18253968199997
264.19455782299997
266.199455782
268.30430838999996
270.52668934199994
272.55603174600003
274.676190476
276.772539682
278.974852608
281.05850340099994
283.35537415
285.43276644
287.699183673
289.833877551
291.91510204099995
294.019863945
296.15079365099996
298.27981859399995
300.45888888900004
302.712108843
304.80632653
306.87950113399995
309.04013605399996
311.176825397
313.31129251699997
315.46639455800005
317.55138322000005
319.754829932
321.89256235799996
324.06079365100004
326.21399093
328.519410431
330.734965986
333.05544217700003
335.23238095199997
337.61253968200003
339.86337868500004
342.29850340099995
344.736598639
348.81170067999994
352.31367346900004
354.911292517
357.562721088
360.76272108800003
363.23206349199995
365.48671201799993
367.841904762
370.157120181
372.34802721099993
374.67292517
377.032653061
382.180113379
385.22188208599994
387.64707482999995
390.408027211
393.38702947799993
396.95247165499995
398.93739228999993
400.731519274
402.587528345
404.295782313
406.49043083899994
