1.0
3.1986394549999773
5.237641722999996
7.149659864
9.221315191999992
11.133333332999996
13.117913832
15.167800452999984
17.148752833999993
19.03931972699999
20.962675736999984
22.810453513999988
24.722199545999985
26.849614511999988
28.92893423999999
31.104965985999996
33.20941042999999
35.336507936000004
37.39659863899999
39.417414965999996
41.425941042999995
43.538594104
45.592471655
47.74757369599999
49.853129250999984
51.94458049799999
54.016961450999986
56.14594104299999
58.212879817999976
60.27328798099998
62.28145124699998
64.29287981799999
66.372879818
68.52471655299999
70.68106575899998
72.80770974999999
74.86485260699999
77.08369614499998
79.323809523
81.863492063
84.131065759
87.614058957
90.791519274
93.11210884299999
95.70258503399998
98.80099773199998
101.223854875
103.91591836699999
106.45909297
109.716553288
112.26131519199998
115.105759637
117.87909296999999
120.647346938
122.856870748
125.21877551
127.72473922899997
131.623854875
133.87750566900002
136.10505668899998
138.250090703
140.533061224
142.915283446
144.967346938
147.052267573
149.20353741499997
151.30736961399998
153.42956916100002
155.561473922
157.79274376399997
160.24099773199998
162.91274376399997
165.28480725599997
167.68734693799996
169.83709750499997
172.121632653
174.305759637
176.46956916099998
178.56226757299999
180.614331065
182.69825396800002
184.74893423999998
186.90258503399997
189.02575963699996
191.14517006799997
193.226394557
195.217505669
197.27464852599996
199.509569161
201.61750566899997
203.801632653
205.92988662099998
207.97458049799997
210.221950113
212.43655328799997
214.59020408099997
216.65242630299997
218.66675736899998
220.58893424000001
222.579773242
224.57043083899998
226.48172335599997
228.46267573699998
230.41750566899998
232.63900226699997
234.702675737
236.95984126899998
239.45696145099998
241.696961451
244.50113378599997
246.690362811
248.82471655299997
250.77052154199998
252.936507936
254.928344671
256.898412698
258.92653061199997
260.946349206
262.89569161
264.836734693
266.944671201
268.925623582
271.077097505
273.11972789099997
275.314739229
277.46984126899997
279.628571428
281.860022675
283.967800453
286.167959183
288.470294784
290.75478458
292.951315192
295.175056689
297.195918367
299.198639455
301.273922902
303.338321995
305.391836734
307.455215419
309.499931972
311.547301587
313.616848072
315.659705215
317.78185941
319.926077097
322.026757369
324.163197279
326.282539682
328.541678004
330.853968254
333.25941043
335.69024943299996
339.717460317
342.41496598599997
345.00478458
347.405442176
350.39863945499997
352.532993197
354.60970521499996
356.602721088
358.74603174599997
360.82403628099996
362.881201814
365.578684807
371.36988662100003
374.38412698400003
376.989115646
379.43446711999997
382.554648526
386.29160997699995
388.48453514700003
390.451904761
392.392199546
394.34603174599994
396.72040816299995
