1.0
1.9745124710000002
2.975011337
3.961723356
5.0108163260000005
5.862562358
6.82770975
7.792040816
8.735034013
9.668503401
10.63909297
11.648435374
12.620385487
13.564104308000001
14.553854875
15.468956916000002
16.394852606999997
17.381224488999997
18.396077097
19.312675736
20.322539682
21.333129251
22.294897959
23.230997732
24.220158729999998
25.246916099
26.181859409999998
27.198458049
28.159387754999997
29.151927436999998
30.116349206
31.104195010999998
32.042040816000004
33.032063492
34.027845805000005
34.967074829000005
35.950430839
36.849841269
37.755646258
38.725646258000005
39.603287981
40.559455782
41.644263038000005
42.713741496000004
43.73478458
44.791224489
45.74217687
46.790702947
47.808480725
48.780136054
49.817732426
50.778276644
51.832222222000006
52.792607709
53.764331065
54.776303854000005
55.854557823
56.868004535000004
57.846825396
58.776598639
59.870362811
60.904535147000004
61.818004535
62.901451247
63.919433106
64.90038548700001
65.86757369600001
66.878049886
67.85723356
68.905374149
69.91342403600001
70.84362811700001
71.811791383
72.785963718
73.808639455
74.762312925
75.715873015
76.671292517
77.609818594
78.552993197
79.520204081
80.49648526
81.447573696
82.47632653000001
83.446893424
84.420770975
85.383741496
86.33965986300001
87.286507936
88.30290249400001
89.238979591
90.183945578
91.148956916
92.151133786
93.052086167
94.030498866
94.923968253
95.845804988
96.815986394
97.774263038
98.741247165
99.667052154
100.667120181
101.5992517
102.563764172
103.539818594
104.542811791
105.437120181
106.42702947800001
107.481088435
108.494172335
109.415079365
110.39417233500001
111.386984127
112.398435374
113.33349206300001
114.400657596
115.34487528300001
116.351496598
117.30170068
118.232494331
119.26102040800001
120.23997732400001
121.21941043
122.11630385400001
123.115306122
124.080362811
125.065623582
125.925986394
126.876371882
127.904240362
128.932063492
129.981383219
131.009433106
132.004489795
132.973287981
133.940068027
135.03897959100001
136.041496598
136.976666666
137.999274376
139.01870748300001
139.988866213
140.94802721
141.964331065
143.012947845
144.016145124
145.017664399
145.969433106
147.050272108
148.051972789
149.085260771
150.00335600900002
151.033968253
152.045600907
153.074104308
154.055782312
155.103446712
156.08099773200001
157.07909297
158.095396825
159.05823129200002
160.050181405
160.999047619
161.984172335
162.952630385
163.890045351
164.851496598
165.843809523
166.834195011
167.821337868
168.756780045
169.793922902
170.730770975
171.689863945
172.653310657
173.650430839
174.641791383
175.58496598600001
176.575306122
177.576122449
178.561065759
